2023-12-05 16:02:28,4703.81006
2023-12-05 16:02:28,4703.80957
2023-12-05 16:02:28,4703.80957
2023-12-05 16:02:28,4703.80957
2023-12-05 16:02:29,4703.80957
2023-12-05 16:02:29,4703.80908
2023-12-05 16:02:29,4703.80908
2023-12-05 16:02:30,4703.80908
2023-12-05 16:02:30,4703.80908
2023-12-05 16:02:30,4703.80859
2023-12-05 16:02:30,4703.80859
2023-12-05 16:02:31,4703.80859
2023-12-05 16:02:31,4703.80859
2023-12-05 16:02:31,4703.80811
2023-12-05 16:02:31,4703.80811
2023-12-05 16:02:32,4703.80811
2023-12-05 16:02:32,4703.80811
2023-12-05 16:02:32,4703.80811
2023-12-05 16:02:32,4703.80811
2023-12-05 16:02:33,4703.80811
2023-12-05 16:02:33,4703.80762
2023-12-05 16:02:33,4703.80762
2023-12-05 16:02:33,4703.80762
2023-12-05 16:02:34,4703.80762
2023-12-05 16:02:34,4703.80713
2023-12-05 16:02:34,4703.80713
2023-12-05 16:02:34,4703.80713
2023-12-05 16:02:35,4703.80713
2023-12-05 16:02:35,4703.80713
2023-12-05 16:02:35,4703.80713
2023-12-05 16:02:35,4703.80713
2023-12-05 16:02:36,4703.80713
2023-12-05 16:02:36,4703.80615
2023-12-05 16:02:36,4703.80615
2023-12-05 16:02:36,4703.80615
2023-12-05 16:02:37,4703.80615
2023-12-05 16:02:37,4703.80566
2023-12-05 16:02:37,4703.80566
2023-12-05 16:02:38,4703.80566
2023-12-05 16:02:38,4703.80566
2023-12-05 16:02:38,4703.80469
2023-12-05 16:02:38,4703.80469
2023-12-05 16:02:39,4703.80469
2023-12-05 16:02:39,4703.80469
2023-12-05 16:02:39,4703.80420
2023-12-05 16:02:39,4703.80420
2023-12-05 16:02:40,4703.80420
2023-12-05 16:02:40,4703.80420
2023-12-05 16:02:40,4703.80420
2023-12-05 16:02:40,4703.80420
2023-12-05 16:02:41,4703.80420
2023-12-05 16:02:41,4703.80469
2023-12-05 16:02:41,4703.80469
2023-12-05 16:02:41,4703.80469
2023-12-05 16:02:42,4703.80469
2023-12-05 16:02:42,4703.80469
2023-12-05 16:02:42,4703.80469
2023-12-05 16:02:42,4703.80469
2023-12-05 16:02:43,4703.80469
2023-12-05 16:02:43,4703.80420
2023-12-05 16:02:43,4703.80420
2023-12-05 16:02:43,4703.80420
2023-12-05 16:02:44,4703.80420
2023-12-05 16:02:44,4703.80371
2023-12-05 16:02:44,4703.80371
2023-12-05 16:02:44,4703.80371
2023-12-05 16:02:45,4703.80371
2023-12-05 16:02:45,4703.80420
2023-12-05 16:02:45,4703.80420
2023-12-05 16:02:45,4703.80420
2023-12-05 16:02:46,4703.80420
2023-12-05 16:02:46,4703.80371
2023-12-05 16:02:46,4703.80371
2023-12-05 16:02:47,4703.80371
2023-12-05 16:02:47,4703.80371
2023-12-05 16:02:47,4703.80273
2023-12-05 16:02:47,4703.80273
2023-12-05 16:02:48,4703.80273
2023-12-05 16:02:48,4703.80273
2023-12-05 16:02:48,4703.80273
2023-12-05 16:02:48,4703.80273
2023-12-05 16:02:49,4703.80273
2023-12-05 16:02:49,4703.80322
2023-12-05 16:02:49,4703.80322
2023-12-05 16:02:49,4703.80322
2023-12-05 16:02:50,4703.80322
2023-12-05 16:02:50,4703.80225
2023-12-05 16:02:50,4703.80225
2023-12-05 16:02:50,4703.80225
2023-12-05 16:02:51,4703.80225
2023-12-05 16:02:51,4703.80225
2023-12-05 16:02:51,4703.80225
2023-12-05 16:02:51,4703.80225
2023-12-05 16:02:52,4703.80225
2023-12-05 16:02:52,4703.80225
2023-12-05 16:02:52,4703.80225
2023-12-05 16:02:52,4703.80225
2023-12-05 16:02:53,4703.80225
2023-12-05 16:02:53,4703.80176
2023-12-05 16:02:53,4703.80176
2023-12-05 16:02:54,4703.80176
2023-12-05 16:02:54,4703.80176
2023-12-05 16:02:54,4703.80225
2023-12-05 16:02:54,4703.80225
2023-12-05 16:02:55,4703.80225
2023-12-05 16:02:55,4703.80225
2023-12-05 16:02:55,4703.80225
2023-12-05 16:02:55,4703.80225
2023-12-05 16:02:56,4703.80225
2023-12-05 16:02:56,4703.80176
2023-12-05 16:02:56,4703.80176
2023-12-05 16:02:56,4703.80176
2023-12-05 16:02:57,4703.80176
2023-12-05 16:02:57,4703.80176
2023-12-05 16:02:57,4703.80176
2023-12-05 16:02:57,4703.80176
2023-12-05 16:02:58,4703.80176
2023-12-05 16:02:58,4703.80176
2023-12-05 16:02:58,4703.80176
2023-12-05 16:02:58,4703.80176
2023-12-05 16:02:59,4703.80176
2023-12-05 16:02:59,4703.80176
2023-12-05 16:02:59,4703.80176
2023-12-05 16:02:59,4703.80176
2023-12-05 16:03:00,4703.80176
2023-12-05 16:03:00,4703.80225
2023-12-05 16:03:00,4703.80225
2023-12-05 16:03:00,4703.80225
2023-12-05 16:03:01,4703.80225
2023-12-05 16:03:01,4703.80273
2023-12-05 16:03:01,4703.80273
2023-12-05 16:03:02,4703.80273
2023-12-05 16:03:02,4703.80273
2023-12-05 16:03:02,4703.80273
2023-12-05 16:03:02,4703.80273
2023-12-05 16:03:03,4703.80273
2023-12-05 16:03:03,4703.80273
2023-12-05 16:03:03,4703.80273
2023-12-05 16:03:03,4703.80273
2023-12-05 16:03:04,4703.80273
2023-12-05 16:03:04,4703.80273
2023-12-05 16:03:04,4703.80273
2023-12-05 16:03:04,4703.80273
2023-12-05 16:03:05,4703.80273
2023-12-05 16:03:05,4703.80225
2023-12-05 16:03:05,4703.80225
2023-12-05 16:03:05,4703.80225
2023-12-05 16:03:06,4703.80225
2023-12-05 16:03:06,4703.80225
2023-12-05 16:03:06,4703.80225
2023-12-05 16:03:06,4703.80225
2023-12-05 16:03:07,4703.80225
2023-12-05 16:03:07,4703.80225
2023-12-05 16:03:07,4703.80225
2023-12-05 16:03:07,4703.80225
2023-12-05 16:03:08,4703.80225
2023-12-05 16:03:08,4703.80322
2023-12-05 16:03:08,4703.80322
2023-12-05 16:03:08,4703.80322
2023-12-05 16:03:09,4703.80322
2023-12-05 16:03:09,4703.80322
2023-12-05 16:03:09,4703.80322
2023-12-05 16:03:10,4703.80322
2023-12-05 16:03:10,4703.80322
2023-12-05 16:03:10,4703.80420
2023-12-05 16:03:10,4703.80420
2023-12-05 16:03:11,4703.80420
2023-12-05 16:03:11,4703.80420
2023-12-05 16:03:11,4703.80371
2023-12-05 16:03:11,4703.80371
2023-12-05 16:03:12,4703.80371
2023-12-05 16:03:12,4703.80371
2023-12-05 16:03:12,4703.80371
2023-12-05 16:03:12,4703.80371
2023-12-05 16:03:13,4703.80371
2023-12-05 16:03:13,4703.80322
2023-12-05 16:03:13,4703.80322
2023-12-05 16:03:13,4703.80322
2023-12-05 16:03:14,4703.80322
2023-12-05 16:03:14,4703.80322
2023-12-05 16:03:14,4703.80322
2023-12-05 16:03:14,4703.80322
2023-12-05 16:03:15,4703.80322
2023-12-05 16:03:15,4703.80273
2023-12-05 16:03:15,4703.80273
2023-12-05 16:03:15,4703.80273
2023-12-05 16:03:16,4703.80273
2023-12-05 16:03:16,4703.80273
2023-12-05 16:03:16,4703.80273
2023-12-05 16:03:16,4703.80273
2023-12-05 16:03:17,4703.80273
2023-12-05 16:03:17,4703.80273
2023-12-05 16:03:17,4703.80273
2023-12-05 16:03:18,4703.80273
2023-12-05 16:03:18,4703.80273
2023-12-05 16:03:18,4703.80273
2023-12-05 16:03:18,4703.80273
2023-12-05 16:03:19,4703.80273
2023-12-05 16:03:19,4703.80273
2023-12-05 16:03:19,4703.80273
2023-12-05 16:03:19,4703.80273
2023-12-05 16:03:20,4703.80273
2023-12-05 16:03:20,4703.80322
2023-12-05 16:03:20,4703.80322
2023-12-05 16:03:20,4703.80322
2023-12-05 16:03:21,4703.80322
2023-12-05 16:03:21,4703.80322
2023-12-05 16:03:21,4703.80322
2023-12-05 16:03:21,4703.80322
2023-12-05 16:03:22,4703.80322
2023-12-05 16:03:22,4703.80322
2023-12-05 16:03:22,4703.80322
2023-12-05 16:03:22,4703.80322
2023-12-05 16:03:23,4703.80322
2023-12-05 16:03:23,4703.80371
2023-12-05 16:03:23,4703.80371
2023-12-05 16:03:23,4703.80371
2023-12-05 16:03:24,4703.80371
2023-12-05 16:03:24,4703.80371
2023-12-05 16:03:24,4703.80371
2023-12-05 16:03:24,4703.80371
2023-12-05 16:03:25,4703.80371
2023-12-05 16:03:25,4703.80420
2023-12-05 16:03:25,4703.80420
2023-12-05 16:03:26,4703.80420
2023-12-05 16:03:26,4703.80420
2023-12-05 16:03:26,4703.80469
2023-12-05 16:03:26,4703.80469
2023-12-05 16:03:27,4703.80469
2023-12-05 16:03:27,4703.80469
2023-12-05 16:03:27,4703.80469
2023-12-05 16:03:27,4703.80469
2023-12-05 16:03:28,4703.80469
2023-12-05 16:03:28,4703.80469
2023-12-05 16:03:28,4703.80469
2023-12-05 16:03:28,4703.80469
2023-12-05 16:03:29,4703.80469
2023-12-05 16:03:29,4703.80469
2023-12-05 16:03:29,4703.80469
2023-12-05 16:03:29,4703.80469
2023-12-05 16:03:30,4703.80469
2023-12-05 16:03:30,4703.80420
2023-12-05 16:03:30,4703.80420
2023-12-05 16:03:30,4703.80420
2023-12-05 16:03:31,4703.80420
2023-12-05 16:03:31,4703.80371
2023-12-05 16:03:31,4703.80371
2023-12-05 16:03:31,4703.80371
2023-12-05 16:03:32,4703.80371
2023-12-05 16:03:32,4703.80420
2023-12-05 16:03:32,4703.80420
2023-12-05 16:03:32,4703.80420
2023-12-05 16:03:33,4703.80420
2023-12-05 16:03:33,4703.80469
2023-12-05 16:03:33,4703.80469
2023-12-05 16:03:34,4703.80469
2023-12-05 16:03:34,4703.80469
2023-12-05 16:03:34,4703.80518
2023-12-05 16:03:34,4703.80518
2023-12-05 16:03:35,4703.80518
2023-12-05 16:03:35,4703.80518
2023-12-05 16:03:35,4703.80518
2023-12-05 16:03:35,4703.80518
2023-12-05 16:03:36,4703.80518
2023-12-05 16:03:36,4703.80518
2023-12-05 16:03:36,4703.80518
2023-12-05 16:03:36,4703.80518
2023-12-05 16:03:37,4703.80518
2023-12-05 16:03:37,4703.80615
2023-12-05 16:03:37,4703.80615
2023-12-05 16:03:37,4703.80615
2023-12-05 16:03:38,4703.80615
2023-12-05 16:03:38,4703.80615
2023-12-05 16:03:38,4703.80615
2023-12-05 16:03:38,4703.80615
2023-12-05 16:03:39,4703.80615
2023-12-05 16:03:39,4703.80615
2023-12-05 16:03:39,4703.80615
2023-12-05 16:03:39,4703.80615
2023-12-05 16:03:40,4703.80615
2023-12-05 16:03:40,4703.80664
2023-12-05 16:03:40,4703.80664
2023-12-05 16:03:40,4703.80664
2023-12-05 16:03:41,4703.80664
2023-12-05 16:03:41,4703.80664
2023-12-05 16:03:41,4703.80664
2023-12-05 16:03:42,4703.80664
2023-12-05 16:03:42,4703.80664
2023-12-05 16:03:42,4703.80713
2023-12-05 16:03:42,4703.80713
2023-12-05 16:03:43,4703.80713
2023-12-05 16:03:43,4703.80762
2023-12-05 16:03:43,4703.80762
2023-12-05 16:03:43,4703.80762
2023-12-05 16:03:44,4703.80762
2023-12-05 16:03:44,4703.80762
2023-12-05 16:03:44,4703.80762
2023-12-05 16:03:44,4703.80762
2023-12-05 16:03:45,4703.80762
2023-12-05 16:03:45,4703.80811
2023-12-05 16:03:45,4703.80811
2023-12-05 16:03:45,4703.80811
2023-12-05 16:03:46,4703.80811
2023-12-05 16:03:46,4703.80859
2023-12-05 16:03:46,4703.80859
2023-12-05 16:03:46,4703.80859
2023-12-05 16:03:47,4703.80859
2023-12-05 16:03:47,4703.80908
2023-12-05 16:03:47,4703.80908
2023-12-05 16:03:47,4703.80908
2023-12-05 16:03:48,4703.80908
2023-12-05 16:03:48,4703.80957
2023-12-05 16:03:48,4703.80957
2023-12-05 16:03:48,4703.80957
2023-12-05 16:03:49,4703.80957
2023-12-05 16:03:49,4703.80957
2023-12-05 16:03:49,4703.80957
2023-12-05 16:03:50,4703.80957
2023-12-05 16:03:50,4703.80957
2023-12-05 16:03:50,4703.81006
2023-12-05 16:03:50,4703.81006
2023-12-05 16:03:51,4703.81006
2023-12-05 16:03:51,4703.81006
2023-12-05 16:03:51,4703.81006
2023-12-05 16:03:51,4703.81006
2023-12-05 16:03:52,4703.81006
2023-12-05 16:03:52,4703.81055
2023-12-05 16:03:52,4703.81055
2023-12-05 16:03:52,4703.81055
2023-12-05 16:03:53,4703.81055
2023-12-05 16:03:53,4703.81055
2023-12-05 16:03:53,4703.81055
2023-12-05 16:03:53,4703.81055
2023-12-05 16:03:54,4703.81055
2023-12-05 16:03:54,4703.81055
2023-12-05 16:03:54,4703.81055
2023-12-05 16:03:54,4703.81055
2023-12-05 16:03:55,4703.81055
2023-12-05 16:03:55,4703.81104
2023-12-05 16:03:55,4703.81104
2023-12-05 16:03:55,4703.81104
2023-12-05 16:03:56,4703.81104
2023-12-05 16:03:56,4703.81104
2023-12-05 16:03:56,4703.81104
2023-12-05 16:03:56,4703.81104
2023-12-05 16:03:57,4703.81104
2023-12-05 16:03:57,4703.81152
2023-12-05 16:03:57,4703.81152
2023-12-05 16:03:58,4703.81152
2023-12-05 16:03:58,4703.81152
2023-12-05 16:03:58,4703.81152
2023-12-05 16:03:58,4703.81152
2023-12-05 16:03:59,4703.81152
2023-12-05 16:03:59,4703.81152
2023-12-05 16:03:59,4703.81152
2023-12-05 16:03:59,4703.81152
2023-12-05 16:04:00,4703.81152
2023-12-05 16:04:00,4703.81152
2023-12-05 16:04:00,4703.81152
2023-12-05 16:04:00,4703.81152
2023-12-05 16:04:01,4703.81152
2023-12-05 16:04:01,4703.81152
2023-12-05 16:04:01,4703.81152
2023-12-05 16:04:01,4703.81152
2023-12-05 16:04:02,4703.81152
2023-12-05 16:04:02,4703.81104
2023-12-05 16:04:02,4703.81104
2023-12-05 16:04:02,4703.81104
2023-12-05 16:04:03,4703.81104
2023-12-05 16:04:03,4703.81104
2023-12-05 16:04:03,4703.81104
2023-12-05 16:04:03,4703.81104
2023-12-05 16:04:04,4703.81104
2023-12-05 16:04:04,4703.81104
2023-12-05 16:04:04,4703.81104
2023-12-05 16:04:05,4703.81104
2023-12-05 16:04:05,4703.81104
2023-12-05 16:04:05,4703.81104
2023-12-05 16:04:05,4703.81104
2023-12-05 16:04:06,4703.81104
2023-12-05 16:04:06,4703.81104
2023-12-05 16:04:06,4703.81104
2023-12-05 16:04:06,4703.81104
2023-12-05 16:04:07,4703.81104
2023-12-05 16:04:07,4703.81104
2023-12-05 16:04:07,4703.81055
2023-12-05 16:04:07,4703.81055
2023-12-05 16:04:08,4703.81055
2023-12-05 16:04:08,4703.81055
2023-12-05 16:04:08,4703.81055
2023-12-05 16:04:08,4703.81055
2023-12-05 16:04:09,4703.81055
2023-12-05 16:04:09,4703.81055
2023-12-05 16:04:09,4703.81055
2023-12-05 16:04:09,4703.81055
2023-12-05 16:04:10,4703.81055
2023-12-05 16:04:10,4703.81006
2023-12-05 16:04:10,4703.81006
2023-12-05 16:04:10,4703.81006
2023-12-05 16:04:11,4703.81006
2023-12-05 16:04:11,4703.81006
2023-12-05 16:04:11,4703.81006
2023-12-05 16:04:11,4703.81006
2023-12-05 16:04:12,4703.81006
2023-12-05 16:04:12,4703.81006
2023-12-05 16:04:12,4703.81006
2023-12-05 16:04:12,4703.81006
2023-12-05 16:04:13,4703.81006
2023-12-05 16:04:13,4703.81006
2023-12-05 16:04:13,4703.81006
2023-12-05 16:04:14,4703.81006
2023-12-05 16:04:14,4703.81006
2023-12-05 16:04:14,4703.81006
2023-12-05 16:04:14,4703.81006
2023-12-05 16:04:15,4703.81006
2023-12-05 16:04:15,4703.81006
2023-12-05 16:04:15,4703.81055
2023-12-05 16:04:15,4703.81055
2023-12-05 16:04:16,4703.81055
2023-12-05 16:04:16,4703.81055
2023-12-05 16:04:16,4703.81055
2023-12-05 16:04:16,4703.81055
2023-12-05 16:04:17,4703.81055
2023-12-05 16:04:17,4703.81104
2023-12-05 16:04:17,4703.81104
2023-12-05 16:04:17,4703.81104
2023-12-05 16:04:18,4703.81104
2023-12-05 16:04:18,4703.81104
2023-12-05 16:04:18,4703.81104
2023-12-05 16:04:18,4703.81104
2023-12-05 16:04:19,4703.81104
2023-12-05 16:04:19,4703.81152
2023-12-05 16:04:19,4703.81152
2023-12-05 16:04:19,4703.81152
2023-12-05 16:04:20,4703.81152
2023-12-05 16:04:20,4703.81152
2023-12-05 16:04:20,4703.81152
2023-12-05 16:04:21,4703.81152
2023-12-05 16:04:21,4703.81152
2023-12-05 16:04:21,4703.81152
2023-12-05 16:04:21,4703.81152
2023-12-05 16:04:22,4703.81152
2023-12-05 16:04:22,4703.81152
2023-12-05 16:04:22,4703.81152
2023-12-05 16:04:22,4703.81152
2023-12-05 16:04:23,4703.81152
2023-12-05 16:04:23,4703.81152
2023-12-05 16:04:23,4703.81152
2023-12-05 16:04:23,4703.81152
2023-12-05 16:04:24,4703.81152
2023-12-05 16:04:24,4703.81152
2023-12-05 16:04:24,4703.81152
2023-12-05 16:04:24,4703.81152
2023-12-05 16:04:25,4703.81152
2023-12-05 16:04:25,4703.81152
2023-12-05 16:04:25,4703.81152
2023-12-05 16:04:25,4703.81152
2023-12-05 16:04:26,4703.81152
2023-12-05 16:04:26,4703.81152
2023-12-05 16:04:26,4703.81152
2023-12-05 16:04:26,4703.81152
2023-12-05 16:04:27,4703.81152
2023-12-05 16:04:27,4703.81250
2023-12-05 16:04:27,4703.81250
2023-12-05 16:04:27,4703.81250
2023-12-05 16:04:28,4703.81250
2023-12-05 16:04:28,4703.81250
2023-12-05 16:04:28,4703.81250
2023-12-05 16:04:29,4703.81250
2023-12-05 16:04:29,4703.81250
2023-12-05 16:04:29,4703.81201
2023-12-05 16:04:29,4703.81201
2023-12-05 16:04:30,4703.81201
2023-12-05 16:04:30,4703.81201
2023-12-05 16:04:30,4703.81250
2023-12-05 16:04:30,4703.81250
2023-12-05 16:04:31,4703.81250
2023-12-05 16:04:31,4703.81250
2023-12-05 16:04:31,4703.81250
2023-12-05 16:04:31,4703.81250
2023-12-05 16:04:32,4703.81250
2023-12-05 16:04:32,4703.81250
2023-12-05 16:04:32,4703.81250
2023-12-05 16:04:32,4703.81250
2023-12-05 16:04:33,4703.81250
2023-12-05 16:04:33,4703.81250
2023-12-05 16:04:33,4703.81250
2023-12-05 16:04:33,4703.81250
2023-12-05 16:04:34,4703.81250
2023-12-05 16:04:34,4703.81250
2023-12-05 16:04:34,4703.81250
2023-12-05 16:04:34,4703.81250
2023-12-05 16:04:35,4703.81250
2023-12-05 16:04:35,4703.81250
2023-12-05 16:04:35,4703.81250
2023-12-05 16:04:35,4703.81250
2023-12-05 16:04:36,4703.81250
2023-12-05 16:04:36,4703.81348
2023-12-05 16:04:36,4703.81348
2023-12-05 16:04:37,4703.81348
2023-12-05 16:04:37,4703.81348
2023-12-05 16:04:37,4703.81445
2023-12-05 16:04:37,4703.81445
2023-12-05 16:04:38,4703.81445
2023-12-05 16:04:38,4703.81445
2023-12-05 16:04:38,4703.81445
2023-12-05 16:04:38,4703.81445
2023-12-05 16:04:39,4703.81445
2023-12-05 16:04:39,4703.81494
2023-12-05 16:04:39,4703.81494
2023-12-05 16:04:39,4703.81494
2023-12-05 16:04:40,4703.81494
2023-12-05 16:04:40,4703.81543
2023-12-05 16:04:40,4703.81543
2023-12-05 16:04:40,4703.81543
2023-12-05 16:04:41,4703.81543
2023-12-05 16:04:41,4703.81592
2023-12-05 16:04:41,4703.81592
2023-12-05 16:04:41,4703.81592
2023-12-05 16:04:42,4703.81592
2023-12-05 16:04:42,4703.81592
2023-12-05 16:04:42,4703.81592
2023-12-05 16:04:42,4703.81592
2023-12-05 16:04:43,4703.81592
2023-12-05 16:04:43,4703.81641
2023-12-05 16:04:43,4703.81641
2023-12-05 16:04:43,4703.81641
2023-12-05 16:04:44,4703.81641
2023-12-05 16:04:44,4703.81641
2023-12-05 16:04:44,4703.81641
2023-12-05 16:04:45,4703.81641
2023-12-05 16:04:45,4703.81641
2023-12-05 16:04:45,4703.81689
2023-12-05 16:04:45,4703.81689
2023-12-05 16:04:46,4703.81689
2023-12-05 16:04:46,4703.81689
2023-12-05 16:04:46,4703.81738
2023-12-05 16:04:46,4703.81738
2023-12-05 16:04:47,4703.81738
2023-12-05 16:04:47,4703.81787
2023-12-05 16:04:47,4703.81787
2023-12-05 16:04:47,4703.81787
2023-12-05 16:04:48,4703.81787
2023-12-05 16:04:48,4703.81787
2023-12-05 16:04:48,4703.81787
2023-12-05 16:04:48,4703.81787
2023-12-05 16:04:49,4703.81787
2023-12-05 16:04:49,4703.81787
2023-12-05 16:04:49,4703.81787
2023-12-05 16:04:49,4703.81787
2023-12-05 16:04:50,4703.81787
2023-12-05 16:04:50,4703.81787
2023-12-05 16:04:50,4703.81787
2023-12-05 16:04:50,4703.81787
2023-12-05 16:04:51,4703.81787
2023-12-05 16:04:51,4703.81738
2023-12-05 16:04:51,4703.81738
2023-12-05 16:04:51,4703.81738
2023-12-05 16:04:52,4703.81738
2023-12-05 16:04:52,4703.81689
2023-12-05 16:04:52,4703.81689
2023-12-05 16:04:53,4703.81689
2023-12-05 16:04:53,4703.81689
2023-12-05 16:04:53,4703.81689
2023-12-05 16:04:53,4703.81689
2023-12-05 16:04:54,4703.81689
2023-12-05 16:04:54,4703.81689
2023-12-05 16:04:54,4703.81641
2023-12-05 16:04:54,4703.81641
2023-12-05 16:04:55,4703.81641
2023-12-05 16:04:55,4703.81689
2023-12-05 16:04:55,4703.81689
2023-12-05 16:04:55,4703.81689
2023-12-05 16:04:56,4703.81689
2023-12-05 16:04:56,4703.81592
2023-12-05 16:04:56,4703.81592
2023-12-05 16:04:56,4703.81592
2023-12-05 16:04:57,4703.81592
2023-12-05 16:04:57,4703.81592
2023-12-05 16:04:57,4703.81592
2023-12-05 16:04:57,4703.81592
2023-12-05 16:04:58,4703.81592
2023-12-05 16:04:58,4703.81592
2023-12-05 16:04:58,4703.81592
2023-12-05 16:04:58,4703.81592
2023-12-05 16:04:59,4703.81592
2023-12-05 16:04:59,4703.81543
2023-12-05 16:04:59,4703.81543
2023-12-05 16:04:59,4703.81543
2023-12-05 16:05:00,4703.81543
2023-12-05 16:05:00,4703.81494
2023-12-05 16:05:00,4703.81494
2023-12-05 16:05:01,4703.81494
2023-12-05 16:05:01,4703.81494
2023-12-05 16:05:01,4703.81348
2023-12-05 16:05:01,4703.81348
2023-12-05 16:05:02,4703.81348
2023-12-05 16:05:02,4703.81348
2023-12-05 16:05:02,4703.81348
2023-12-05 16:05:02,4703.81348
2023-12-05 16:05:03,4703.81348
2023-12-05 16:05:03,4703.81348
2023-12-05 16:05:03,4703.81396
2023-12-05 16:05:03,4703.81396
2023-12-05 16:05:04,4703.81396
2023-12-05 16:05:04,4703.81396
2023-12-05 16:05:04,4703.81396
2023-12-05 16:05:04,4703.81396
2023-12-05 16:05:05,4703.81396
2023-12-05 16:05:05,4703.81348
2023-12-05 16:05:05,4703.81348
2023-12-05 16:05:05,4703.81348
2023-12-05 16:05:06,4703.81348
2023-12-05 16:05:06,4703.81299
2023-12-05 16:05:06,4703.81299
2023-12-05 16:05:06,4703.81299
2023-12-05 16:05:07,4703.81299
2023-12-05 16:05:07,4703.81201
2023-12-05 16:05:07,4703.81201
2023-12-05 16:05:07,4703.81201
2023-12-05 16:05:08,4703.81201
2023-12-05 16:05:08,4703.81201
2023-12-05 16:05:08,4703.81201
2023-12-05 16:05:09,4703.81201
2023-12-05 16:05:09,4703.81201
2023-12-05 16:05:09,4703.81201
2023-12-05 16:05:09,4703.81201
2023-12-05 16:05:10,4703.81201
2023-12-05 16:05:10,4703.81201
2023-12-05 16:05:10,4703.81250
2023-12-05 16:05:10,4703.81250
2023-12-05 16:05:11,4703.81250
2023-12-05 16:05:11,4703.81250
2023-12-05 16:05:11,4703.81201
2023-12-05 16:05:11,4703.81201
2023-12-05 16:05:12,4703.81201
2023-12-05 16:05:12,4703.81104
2023-12-05 16:05:12,4703.81104
2023-12-05 16:05:12,4703.81104
2023-12-05 16:05:13,4703.81104
2023-12-05 16:05:13,4703.81104
2023-12-05 16:05:13,4703.81104
2023-12-05 16:05:13,4703.81104
2023-12-05 16:05:14,4703.81104
2023-12-05 16:05:14,4703.81201
2023-12-05 16:05:14,4703.81201
2023-12-05 16:05:14,4703.81201
2023-12-05 16:05:15,4703.81201
2023-12-05 16:05:15,4703.81201
2023-12-05 16:05:15,4703.81201
2023-12-05 16:05:15,4703.81201
2023-12-05 16:05:16,4703.81201
2023-12-05 16:05:16,4703.81201
2023-12-05 16:05:16,4703.81201
2023-12-05 16:05:17,4703.81201
2023-12-05 16:05:17,4703.81201
2023-12-05 16:05:17,4703.81250
2023-12-05 16:05:17,4703.81250
2023-12-05 16:05:18,4703.81250
2023-12-05 16:05:18,4703.81250
2023-12-05 16:05:18,4703.81250
2023-12-05 16:05:18,4703.81250
2023-12-05 16:05:19,4703.81250
2023-12-05 16:05:19,4703.81201
