2023-12-05 16:03:36,0.10800
2023-12-05 16:03:37,0.14200
2023-12-05 16:03:37,0.14000
2023-12-05 16:03:37,0.14200
2023-12-05 16:03:37,0.16400
2023-12-05 16:03:38,0.16000
2023-12-05 16:03:38,0.15200
2023-12-05 16:03:38,0.14600
2023-12-05 16:03:39,0.14400
2023-12-05 16:03:39,0.13200
2023-12-05 16:03:39,0.31800
2023-12-05 16:03:39,0.23000
2023-12-05 16:03:40,0.21200
2023-12-05 16:03:40,0.20200
2023-12-05 16:03:40,0.19600
2023-12-05 16:03:40,0.12400
2023-12-05 16:03:41,0.12000
2023-12-05 16:03:41,0.12400
2023-12-05 16:03:41,0.12200
2023-12-05 16:03:41,0.19200
2023-12-05 16:03:42,0.16800
2023-12-05 16:03:42,0.17200
2023-12-05 16:03:42,0.18200
2023-12-05 16:03:42,0.13000
2023-12-05 16:03:43,0.12000
2023-12-05 16:03:43,0.12200
2023-12-05 16:03:43,0.12000
2023-12-05 16:03:43,0.13600
2023-12-05 16:03:44,0.14800
2023-12-05 16:03:44,0.16600
2023-12-05 16:03:44,0.16400
2023-12-05 16:03:44,0.14200
2023-12-05 16:03:45,0.15800
2023-12-05 16:03:45,0.17000
2023-12-05 16:03:45,0.16000
2023-12-05 16:03:45,0.13800
2023-12-05 16:03:46,0.14800
2023-12-05 16:03:46,0.15400
2023-12-05 16:03:46,0.14200
2023-12-05 16:03:47,0.15200
2023-12-05 16:03:47,0.15400
2023-12-05 16:03:47,0.13800
2023-12-05 16:03:47,0.15000
2023-12-05 16:03:48,0.15600
2023-12-05 16:03:48,0.14800
2023-12-05 16:03:48,0.14400
2023-12-05 16:03:48,0.14800
2023-12-05 16:03:49,0.16600
2023-12-05 16:03:49,0.16200
2023-12-05 16:03:49,0.16000
2023-12-05 16:03:49,0.16600
2023-12-05 16:03:50,0.15800
2023-12-05 16:03:50,0.15400
2023-12-05 16:03:50,0.15200
2023-12-05 16:03:50,0.16400
2023-12-05 16:03:51,0.14600
2023-12-05 16:03:51,0.14800
2023-12-05 16:03:51,0.14800
2023-12-05 16:03:51,0.15400
2023-12-05 16:03:52,0.15400
2023-12-05 16:03:52,0.15600
2023-12-05 16:03:52,0.16000
2023-12-05 16:03:52,0.15200
2023-12-05 16:03:53,0.15400
2023-12-05 16:03:53,0.15600
2023-12-05 16:03:53,0.16000
2023-12-05 16:03:53,0.16000
2023-12-05 16:03:54,0.15400
2023-12-05 16:03:54,0.15000
2023-12-05 16:03:54,0.15800
2023-12-05 16:03:55,0.16000
2023-12-05 16:03:55,0.16400
2023-12-05 16:03:55,0.16200
2023-12-05 16:03:55,0.16400
2023-12-05 16:03:56,0.17800
2023-12-05 16:03:56,0.16200
2023-12-05 16:03:56,0.16000
2023-12-05 16:03:56,0.16600
2023-12-05 16:03:57,0.16800
2023-12-05 16:03:57,0.14600
2023-12-05 16:03:57,0.15000
2023-12-05 16:03:57,0.15600
2023-12-05 16:03:58,0.15400
2023-12-05 16:03:58,0.15400
2023-12-05 16:03:58,0.15400
2023-12-05 16:03:58,0.15200
2023-12-05 16:03:59,0.15400
2023-12-05 16:03:59,0.15600
2023-12-05 16:03:59,0.16200
2023-12-05 16:03:59,0.15400
2023-12-05 16:04:00,0.15400
2023-12-05 16:04:00,0.16000
2023-12-05 16:04:00,0.15800
2023-12-05 16:04:00,0.16000
2023-12-05 16:04:01,0.15600
2023-12-05 16:04:01,0.15800
2023-12-05 16:04:01,0.15400
2023-12-05 16:04:01,0.15600
2023-12-05 16:04:02,0.15200
2023-12-05 16:04:02,0.15800
2023-12-05 16:04:02,0.16000
2023-12-05 16:04:03,0.14000
2023-12-05 16:04:03,0.10800
2023-12-05 16:04:03,0.18800
2023-12-05 16:04:03,0.19000
2023-12-05 16:04:04,0.16000
2023-12-05 16:04:04,0.16000
2023-12-05 16:04:04,0.17000
2023-12-05 16:04:04,0.16400
2023-12-05 16:04:05,0.15000
2023-12-05 16:04:05,0.16600
2023-12-05 16:04:05,0.15600
2023-12-05 16:04:05,0.10200
2023-12-05 16:04:06,0.10600
2023-12-05 16:04:06,0.16000
2023-12-05 16:04:06,0.18200
2023-12-05 16:04:06,0.14800
2023-12-05 16:04:07,0.12800
2023-12-05 16:04:07,0.15400
2023-12-05 16:04:07,0.14000
2023-12-05 16:04:07,0.15000
2023-12-05 16:04:08,0.14800
2023-12-05 16:04:08,0.14000
2023-12-05 16:04:08,0.15200
2023-12-05 16:04:08,0.16600
2023-12-05 16:04:09,0.15200
2023-12-05 16:04:09,0.13000
2023-12-05 16:04:09,0.16400
2023-12-05 16:04:09,0.15600
2023-12-05 16:04:10,0.15600
2023-12-05 16:04:10,0.15600
2023-12-05 16:04:10,0.16800
2023-12-05 16:04:11,0.15600
2023-12-05 16:04:11,0.15000
2023-12-05 16:04:11,0.17200
2023-12-05 16:04:11,0.17400
2023-12-05 16:04:12,0.15000
2023-12-05 16:04:12,0.15400
2023-12-05 16:04:12,0.17200
2023-12-05 16:04:12,0.10800
2023-12-05 16:04:13,0.12800
2023-12-05 16:04:13,0.15200
2023-12-05 16:04:13,0.13600
2023-12-05 16:04:13,0.13000
2023-12-05 16:04:14,0.17800
2023-12-05 16:04:14,0.19000
2023-12-05 16:04:14,0.16000
2023-12-05 16:04:14,0.15600
2023-12-05 16:04:15,0.15600
2023-12-05 16:04:15,0.15400
2023-12-05 16:04:15,0.15200
2023-12-05 16:04:15,0.17200
2023-12-05 16:04:16,0.15200
2023-12-05 16:04:16,0.14400
2023-12-05 16:04:16,0.15200
2023-12-05 16:04:16,0.15600
2023-12-05 16:04:17,0.15600
2023-12-05 16:04:17,0.15600
2023-12-05 16:04:17,0.17000
2023-12-05 16:04:17,0.15600
2023-12-05 16:04:18,0.15600
2023-12-05 16:04:18,0.16200
2023-12-05 16:04:18,0.18000
2023-12-05 16:04:19,0.15200
2023-12-05 16:04:19,0.11600
2023-12-05 16:04:19,0.12800
2023-12-05 16:04:19,0.14000
2023-12-05 16:04:20,0.15000
2023-12-05 16:04:20,0.17400
2023-12-05 16:04:20,0.18200
2023-12-05 16:04:20,0.17200
2023-12-05 16:04:21,0.15800
2023-12-05 16:04:21,0.15200
2023-12-05 16:04:21,0.15400
2023-12-05 16:04:21,0.16800
2023-12-05 16:04:22,0.15600
2023-12-05 16:04:22,0.15400
2023-12-05 16:04:22,0.11000
2023-12-05 16:04:22,0.10000
2023-12-05 16:04:23,0.12200
2023-12-05 16:04:23,0.16600
2023-12-05 16:04:23,0.18600
2023-12-05 16:04:23,0.13200
2023-12-05 16:04:24,0.12000
2023-12-05 16:04:24,0.14000
2023-12-05 16:04:24,0.15200
2023-12-05 16:04:24,0.15400
2023-12-05 16:04:25,0.13200
2023-12-05 16:04:25,0.19800
2023-12-05 16:04:25,0.20200
2023-12-05 16:04:25,0.26200
2023-12-05 16:04:26,0.18400
2023-12-05 16:04:26,0.14600
2023-12-05 16:04:26,0.13400
2023-12-05 16:04:27,0.15800
2023-12-05 16:04:27,0.18400
2023-12-05 16:04:27,0.15400
2023-12-05 16:04:27,0.11600
2023-12-05 16:04:28,0.11600
2023-12-05 16:04:28,0.17800
2023-12-05 16:04:28,0.13200
2023-12-05 16:04:28,0.10800
2023-12-05 16:04:29,0.15000
2023-12-05 16:04:29,0.17200
2023-12-05 16:04:29,0.23000
2023-12-05 16:04:29,0.22400
2023-12-05 16:04:30,0.16400
2023-12-05 16:04:30,0.13600
2023-12-05 16:04:30,0.10400
2023-12-05 16:04:30,0.13600
2023-12-05 16:04:31,0.16200
2023-12-05 16:04:31,0.16200
2023-12-05 16:04:31,0.11800
2023-12-05 16:04:31,0.13400
2023-12-05 16:04:32,0.14000
2023-12-05 16:04:32,0.13800
2023-12-05 16:04:32,0.12400
2023-12-05 16:04:32,0.14400
2023-12-05 16:04:33,0.16200
2023-12-05 16:04:33,0.14400
2023-12-05 16:04:33,0.14400
2023-12-05 16:04:33,0.15800
2023-12-05 16:04:34,0.16000
2023-12-05 16:04:34,0.16200
2023-12-05 16:04:34,0.15400
2023-12-05 16:04:35,0.15200
2023-12-05 16:04:35,0.17200
2023-12-05 16:04:35,0.15200
2023-12-05 16:04:35,0.16400
2023-12-05 16:04:36,0.14800
2023-12-05 16:04:36,0.15200
2023-12-05 16:04:36,0.13600
2023-12-05 16:04:36,0.12000
2023-12-05 16:04:37,0.15400
2023-12-05 16:04:37,0.13600
2023-12-05 16:04:37,0.17000
2023-12-05 16:04:37,0.14200
2023-12-05 16:04:38,0.14000
2023-12-05 16:04:38,0.13600
2023-12-05 16:04:38,0.19800
2023-12-05 16:04:38,0.17600
2023-12-05 16:04:39,0.15200
2023-12-05 16:04:39,0.16400
2023-12-05 16:04:39,0.13000
2023-12-05 16:04:39,0.14000
2023-12-05 16:04:40,0.19600
2023-12-05 16:04:40,0.19400
2023-12-05 16:04:40,0.16000
2023-12-05 16:04:40,0.15200
2023-12-05 16:04:41,0.16200
2023-12-05 16:04:41,0.16800
2023-12-05 16:04:41,0.14000
2023-12-05 16:04:41,0.14600
2023-12-05 16:04:42,0.15600
2023-12-05 16:04:42,0.15600
2023-12-05 16:04:42,0.14400
2023-12-05 16:04:43,0.15600
2023-12-05 16:04:43,0.16400
2023-12-05 16:04:43,0.18000
2023-12-05 16:04:43,0.13400
2023-12-05 16:04:44,0.15200
2023-12-05 16:04:44,0.14400
2023-12-05 16:04:44,0.14800
2023-12-05 16:04:44,0.15800
2023-12-05 16:04:45,0.13800
2023-12-05 16:04:45,0.14800
2023-12-05 16:04:45,0.15800
2023-12-05 16:04:45,0.15200
2023-12-05 16:04:46,0.16600
2023-12-05 16:04:46,0.15800
2023-12-05 16:04:46,0.16000
2023-12-05 16:04:46,0.14600
2023-12-05 16:04:47,0.16000
2023-12-05 16:04:47,0.15800
2023-12-05 16:04:47,0.16000
2023-12-05 16:04:47,0.13600
2023-12-05 16:04:48,0.14600
2023-12-05 16:04:48,0.15000
2023-12-05 16:04:48,0.14600
2023-12-05 16:04:48,0.14800
2023-12-05 16:04:49,0.15600
2023-12-05 16:04:49,0.15000
2023-12-05 16:04:49,0.15400
2023-12-05 16:04:50,0.15400
2023-12-05 16:04:50,0.12800
2023-12-05 16:04:50,0.14800
2023-12-05 16:04:50,0.11400
2023-12-05 16:04:51,0.18400
2023-12-05 16:04:51,0.16800
2023-12-05 16:04:51,0.16400
2023-12-05 16:04:51,0.14600
2023-12-05 16:04:52,0.15000
2023-12-05 16:04:52,0.13200
2023-12-05 16:04:52,0.16200
2023-12-05 16:04:52,0.12000
2023-12-05 16:04:53,-0.03800
2023-12-05 16:04:53,0.06000
2023-12-05 16:04:53,0.12000
2023-12-05 16:04:53,0.13800
2023-12-05 16:04:54,0.14400
2023-12-05 16:04:54,0.14800
2023-12-05 16:04:54,0.14600
2023-12-05 16:04:54,0.11200
2023-12-05 16:04:55,0.14000
2023-12-05 16:04:55,0.11600
2023-12-05 16:04:55,0.17600
2023-12-05 16:04:55,0.18000
2023-12-05 16:04:56,0.12000
2023-12-05 16:04:56,0.13400
2023-12-05 16:04:56,0.14400
2023-12-05 16:04:56,0.12000
2023-12-05 16:04:57,0.16600
2023-12-05 16:04:57,0.23000
2023-12-05 16:04:57,0.16200
2023-12-05 16:04:57,0.16400
2023-12-05 16:04:58,0.17800
2023-12-05 16:04:58,0.17200
2023-12-05 16:04:58,0.14800
2023-12-05 16:04:59,0.16400
2023-12-05 16:04:59,0.21400
2023-12-05 16:04:59,0.14200
2023-12-05 16:04:59,0.16400
2023-12-05 16:05:00,0.27400
2023-12-05 16:05:00,0.09600
2023-12-05 16:05:00,0.07000
2023-12-05 16:05:00,0.13200
2023-12-05 16:05:01,0.22200
2023-12-05 16:05:01,0.17000
2023-12-05 16:05:01,0.13200
2023-12-05 16:05:01,0.14000
2023-12-05 16:05:02,0.14000
2023-12-05 16:05:02,0.15000
2023-12-05 16:05:02,0.16200
2023-12-05 16:05:02,0.13800
2023-12-05 16:05:03,0.13000
2023-12-05 16:05:03,0.19600
2023-12-05 16:05:03,0.16200
2023-12-05 16:05:03,0.11600
2023-12-05 16:05:04,0.29000
2023-12-05 16:05:04,0.16400
2023-12-05 16:05:04,0.15600
2023-12-05 16:05:04,0.17800
2023-12-05 16:05:05,0.17200
2023-12-05 16:05:05,0.13200
2023-12-05 16:05:05,0.13200
2023-12-05 16:05:05,0.14400
2023-12-05 16:05:06,0.15600
2023-12-05 16:05:06,0.11000
2023-12-05 16:05:06,0.07600
2023-12-05 16:05:07,0.09400
2023-12-05 16:05:07,0.05400
2023-12-05 16:05:07,0.20200
2023-12-05 16:05:07,0.13800
2023-12-05 16:05:08,0.16400
2023-12-05 16:05:08,0.19000
2023-12-05 16:05:08,0.13600
2023-12-05 16:05:08,0.11200
2023-12-05 16:05:09,0.15200
2023-12-05 16:05:09,0.17800
2023-12-05 16:05:09,0.14200
2023-12-05 16:05:09,0.15400
2023-12-05 16:05:10,0.15600
2023-12-05 16:05:10,0.11400
2023-12-05 16:05:10,0.12800
2023-12-05 16:05:10,0.17400
2023-12-05 16:05:11,0.17400
2023-12-05 16:05:11,0.13800
2023-12-05 16:05:11,0.12000
2023-12-05 16:05:11,0.14800
2023-12-05 16:05:12,0.13600
2023-12-05 16:05:12,0.07400
2023-12-05 16:05:12,0.22800
2023-12-05 16:05:12,0.14200
2023-12-05 16:05:13,0.09400
2023-12-05 16:05:13,0.14000
2023-12-05 16:05:13,0.13200
2023-12-05 16:05:13,0.15200
2023-12-05 16:05:14,0.14400
2023-12-05 16:05:14,0.11600
2023-12-05 16:05:14,0.13000
2023-12-05 16:05:15,0.08800
2023-12-05 16:05:15,0.15400
2023-12-05 16:05:15,0.17200
2023-12-05 16:05:15,0.14400
2023-12-05 16:05:16,0.13800
2023-12-05 16:05:16,0.13000
2023-12-05 16:05:16,0.14400
2023-12-05 16:05:16,0.08800
2023-12-05 16:05:17,0.02400
2023-12-05 16:05:17,0.06400
2023-12-05 16:05:17,0.14800
2023-12-05 16:05:17,0.17000
2023-12-05 16:05:18,0.17200
2023-12-05 16:05:18,0.14600
2023-12-05 16:05:18,0.13000
2023-12-05 16:05:18,0.06400
2023-12-05 16:05:19,0.10000
2023-12-05 16:05:19,0.10800
2023-12-05 16:05:19,0.20000
2023-12-05 16:05:19,0.15600
2023-12-05 16:05:20,0.13400
2023-12-05 16:05:20,0.20000
2023-12-05 16:05:20,0.24200
2023-12-05 16:05:20,0.14400
2023-12-05 16:05:21,0.14800
2023-12-05 16:05:21,0.15200
2023-12-05 16:05:21,0.18400
2023-12-05 16:05:22,0.12800
2023-12-05 16:05:22,0.15000
2023-12-05 16:05:22,0.15400
2023-12-05 16:05:22,0.16800
2023-12-05 16:05:23,0.17600
2023-12-05 16:05:23,0.16400
2023-12-05 16:05:23,0.17200
2023-12-05 16:05:23,0.12400
2023-12-05 16:05:24,0.19400
2023-12-05 16:05:24,0.19600
2023-12-05 16:05:24,0.18400
2023-12-05 16:05:24,0.17000
2023-12-05 16:05:25,0.19000
2023-12-05 16:05:25,0.07000
2023-12-05 16:05:25,0.11800
2023-12-05 16:05:25,0.18000
2023-12-05 16:05:26,0.13800
2023-12-05 16:05:26,0.06600
2023-12-05 16:05:26,-0.02400
2023-12-05 16:05:26,0.11400
2023-12-05 16:05:27,0.17400
2023-12-05 16:05:27,0.18200
2023-12-05 16:05:27,0.14600
2023-12-05 16:05:27,0.17000
2023-12-05 16:05:28,-0.22200
2023-12-05 16:05:28,-0.10000
2023-12-05 16:05:28,0.08400
2023-12-05 16:05:29,0.16800
2023-12-05 16:05:29,0.23600
2023-12-05 16:05:29,0.13800
2023-12-05 16:05:29,0.10800
2023-12-05 16:05:29,0.13600
