2023-12-04 23:35:08,0.02788
2023-12-04 23:35:09,0.09038
2023-12-04 23:35:09,-0.10962
2023-12-04 23:35:09,0.21538
2023-12-04 23:35:09,-1.22212
2023-12-04 23:35:10,-0.25962
2023-12-04 23:35:10,0.34038
2023-12-04 23:35:10,0.41538
2023-12-04 23:35:10,0.06538
2023-12-04 23:35:11,0.12788
2023-12-04 23:35:11,2.50288
2023-12-04 23:35:11,0.32788
2023-12-04 23:35:11,-1.45962
2023-12-04 23:35:12,1.55288
2023-12-04 23:35:12,-1.78462
2023-12-04 23:35:12,-0.09712
2023-12-04 23:35:12,0.04038
2023-12-04 23:35:13,0.07788
2023-12-04 23:35:13,-0.05962
2023-12-04 23:35:13,-0.04712
2023-12-04 23:35:13,0.05288
2023-12-04 23:35:14,0.09038
2023-12-04 23:35:14,-0.00962
2023-12-04 23:35:14,-0.02212
2023-12-04 23:35:14,0.14038
2023-12-04 23:35:15,-0.04712
2023-12-04 23:35:15,0.05288
2023-12-04 23:35:15,0.01538
2023-12-04 23:35:15,-0.00962
2023-12-04 23:35:16,0.01538
2023-12-04 23:35:16,0.00288
2023-12-04 23:35:16,0.00288
2023-12-04 23:35:16,0.04038
2023-12-04 23:35:17,-0.03462
2023-12-04 23:35:17,0.37788
2023-12-04 23:35:17,-0.49712
2023-12-04 23:35:17,0.11538
2023-12-04 23:35:18,-0.10962
2023-12-04 23:35:18,-0.07212
2023-12-04 23:35:18,0.06538
2023-12-04 23:35:18,0.04038
2023-12-04 23:35:19,0.00288
2023-12-04 23:35:19,0.00288
2023-12-04 23:35:19,0.01538
2023-12-04 23:35:19,0.02788
2023-12-04 23:35:20,0.07788
2023-12-04 23:35:20,-0.19712
2023-12-04 23:35:20,0.07788
2023-12-04 23:35:20,0.00288
2023-12-04 23:35:21,-0.04712
2023-12-04 23:35:21,-0.00962
2023-12-04 23:35:21,0.01538
2023-12-04 23:35:22,-0.07212
2023-12-04 23:35:22,0.05288
2023-12-04 23:35:22,0.04038
2023-12-04 23:35:22,-0.04712
2023-12-04 23:35:23,0.00288
2023-12-04 23:35:23,0.04038
2023-12-04 23:35:23,-0.02212
2023-12-04 23:35:23,0.01538
2023-12-04 23:35:24,0.01538
2023-12-04 23:35:24,-0.00962
2023-12-04 23:35:24,0.02788
2023-12-04 23:35:24,0.04038
2023-12-04 23:35:25,-0.02212
2023-12-04 23:35:25,0.02788
2023-12-04 23:35:25,0.00288
2023-12-04 23:35:25,0.01538
2023-12-04 23:35:26,0.05288
2023-12-04 23:35:26,-0.02212
2023-12-04 23:35:26,0.01538
2023-12-04 23:35:26,0.02788
2023-12-04 23:35:27,-0.83462
2023-12-04 23:35:27,0.07788
2023-12-04 23:35:27,0.01538
2023-12-04 23:35:27,-0.00962
2023-12-04 23:35:28,0.02788
2023-12-04 23:35:28,0.00288
2023-12-04 23:35:28,0.01538
2023-12-04 23:35:28,0.01538
2023-12-04 23:35:29,0.01538
2023-12-04 23:35:29,0.00288
2023-12-04 23:35:29,-0.00962
2023-12-04 23:35:29,-0.00962
2023-12-04 23:35:30,0.05288
2023-12-04 23:35:30,0.00288
2023-12-04 23:35:30,0.04038
2023-12-04 23:35:30,0.00288
2023-12-04 23:35:31,0.06538
2023-12-04 23:35:31,0.01538
2023-12-04 23:35:31,0.04038
2023-12-04 23:35:31,0.04038
2023-12-04 23:35:32,-0.02212
2023-12-04 23:35:32,0.02788
2023-12-04 23:35:32,0.09038
2023-12-04 23:35:32,0.04038
2023-12-04 23:35:33,-0.02212
2023-12-04 23:35:33,0.02788
2023-12-04 23:35:33,0.04038
2023-12-04 23:35:33,0.01538
2023-12-04 23:35:34,0.01538
2023-12-04 23:35:34,-0.00962
2023-12-04 23:35:34,0.00288
2023-12-04 23:35:34,0.02788
2023-12-04 23:35:35,0.00288
2023-12-04 23:35:35,-0.03462
2023-12-04 23:35:35,0.01538
2023-12-04 23:35:35,0.01538
2023-12-04 23:35:36,0.00288
2023-12-04 23:35:36,0.00288
2023-12-04 23:35:36,-0.08462
2023-12-04 23:35:36,-0.05962
2023-12-04 23:35:37,0.05288
2023-12-04 23:35:37,-0.00962
2023-12-04 23:35:37,-0.02212
2023-12-04 23:35:37,0.02788
2023-12-04 23:35:38,-0.07212
2023-12-04 23:35:38,0.01538
2023-12-04 23:35:38,-0.02212
2023-12-04 23:35:38,0.06538
2023-12-04 23:35:39,0.00288
2023-12-04 23:35:39,0.04038
2023-12-04 23:35:39,0.00288
2023-12-04 23:35:39,0.01538
2023-12-04 23:35:40,-0.00962
2023-12-04 23:35:40,0.00288
2023-12-04 23:35:40,-0.00962
2023-12-04 23:35:40,0.01538
2023-12-04 23:35:41,-0.00962
2023-12-04 23:35:41,0.04038
2023-12-04 23:35:41,0.00288
2023-12-04 23:35:41,-0.03462
2023-12-04 23:35:42,0.01538
2023-12-04 23:35:42,0.02788
2023-12-04 23:35:42,0.01538
2023-12-04 23:35:42,0.00288
2023-12-04 23:35:43,-0.00962
2023-12-04 23:35:43,0.12788
2023-12-04 23:35:43,-0.03462
2023-12-04 23:35:43,0.02788
2023-12-04 23:35:44,0.04038
2023-12-04 23:35:44,-0.05962
2023-12-04 23:35:44,0.06538
2023-12-04 23:35:44,0.00288
2023-12-04 23:35:45,-0.02212
2023-12-04 23:35:45,0.11538
2023-12-04 23:35:45,-0.04712
2023-12-04 23:35:45,0.09038
2023-12-04 23:35:46,0.01538
2023-12-04 23:35:46,0.11538
2023-12-04 23:35:46,0.01538
2023-12-04 23:35:46,0.00288
2023-12-04 23:35:47,-0.02212
2023-12-04 23:35:47,0.02788
2023-12-04 23:35:47,0.02788
2023-12-04 23:35:47,0.02788
2023-12-04 23:35:48,0.01538
2023-12-04 23:35:48,0.02788
2023-12-04 23:35:48,0.02788
2023-12-04 23:35:48,-0.00962
2023-12-04 23:35:49,0.01538
2023-12-04 23:35:49,0.00288
2023-12-04 23:35:49,0.02788
2023-12-04 23:35:49,0.01538
2023-12-04 23:35:50,0.00288
2023-12-04 23:35:50,0.01538
2023-12-04 23:35:50,0.00288
2023-12-04 23:35:50,0.01538
2023-12-04 23:35:51,-0.00962
2023-12-04 23:35:51,0.02788
2023-12-04 23:35:51,0.00288
2023-12-04 23:35:51,0.00288
2023-12-04 23:35:52,0.00288
2023-12-04 23:35:52,0.00288
2023-12-04 23:35:52,0.00288
2023-12-04 23:35:52,0.02788
2023-12-04 23:35:53,0.01538
2023-12-04 23:35:53,0.01538
2023-12-04 23:35:53,0.00288
2023-12-04 23:35:53,0.01538
2023-12-04 23:35:54,0.01538
2023-12-04 23:35:54,0.01538
2023-12-04 23:35:54,-0.00962
2023-12-04 23:35:54,-0.04712
2023-12-04 23:35:55,0.09038
2023-12-04 23:35:55,-0.02212
2023-12-04 23:35:55,0.02788
2023-12-04 23:35:55,-0.00962
2023-12-04 23:35:56,0.00288
2023-12-04 23:35:56,0.22788
2023-12-04 23:35:56,0.12788
2023-12-04 23:35:56,0.04038
2023-12-04 23:35:57,-0.02212
2023-12-04 23:35:57,-0.08462
2023-12-04 23:35:57,-0.13462
2023-12-04 23:35:57,0.11538
2023-12-04 23:35:58,0.04038
2023-12-04 23:35:58,-0.18462
2023-12-04 23:35:58,0.06538
2023-12-04 23:35:58,-0.08462
2023-12-04 23:35:59,0.01538
2023-12-04 23:35:59,0.12788
2023-12-04 23:35:59,-0.03462
2023-12-04 23:35:59,0.01538
2023-12-04 23:36:00,-0.00962
2023-12-04 23:36:00,0.11538
2023-12-04 23:36:00,0.01538
2023-12-04 23:36:00,-0.00962
2023-12-04 23:36:01,0.01538
2023-12-04 23:36:01,0.00288
2023-12-04 23:36:01,0.11538
2023-12-04 23:36:01,-0.04712
2023-12-04 23:36:02,-0.03462
2023-12-04 23:36:02,0.05288
2023-12-04 23:36:02,0.01538
2023-12-04 23:36:02,0.04038
2023-12-04 23:36:03,-0.03462
2023-12-04 23:36:03,0.06538
2023-12-04 23:36:03,0.05288
2023-12-04 23:36:03,-0.05962
2023-12-04 23:36:04,-0.05962
2023-12-04 23:36:04,0.10288
2023-12-04 23:36:04,-0.03462
2023-12-04 23:36:04,-0.02212
2023-12-04 23:36:05,0.04038
2023-12-04 23:36:05,0.02788
2023-12-04 23:36:05,-0.04712
2023-12-04 23:36:05,-0.02212
2023-12-04 23:36:06,0.07788
2023-12-04 23:36:06,0.04038
2023-12-04 23:36:06,-0.05962
2023-12-04 23:36:06,0.02788
2023-12-04 23:36:07,0.16538
2023-12-04 23:36:07,0.12788
2023-12-04 23:36:07,-0.13462
2023-12-04 23:36:07,-0.07212
2023-12-04 23:36:08,0.07788
2023-12-04 23:36:08,0.01538
2023-12-04 23:36:08,-0.04712
2023-12-04 23:36:09,0.04038
2023-12-04 23:36:09,0.01538
2023-12-04 23:36:09,-0.13462
2023-12-04 23:36:09,0.10288
2023-12-04 23:36:09,0.20288
2023-12-04 23:36:10,0.12788
2023-12-04 23:36:10,-0.00962
2023-12-04 23:36:10,-0.03462
2023-12-04 23:36:11,0.04038
2023-12-04 23:36:11,-0.08462
2023-12-04 23:36:11,0.12788
2023-12-04 23:36:11,0.12788
2023-12-04 23:36:12,-0.03462
2023-12-04 23:36:12,-0.03462
2023-12-04 23:36:12,0.00288
2023-12-04 23:36:12,-0.03462
2023-12-04 23:36:13,-0.22212
2023-12-04 23:36:13,0.09038
2023-12-04 23:36:13,0.09038
2023-12-04 23:36:13,-0.15962
2023-12-04 23:36:14,-0.13462
2023-12-04 23:36:14,-0.03462
2023-12-04 23:36:14,0.14038
2023-12-04 23:36:14,0.02788
2023-12-04 23:36:15,0.15288
2023-12-04 23:36:15,0.12788
2023-12-04 23:36:15,-0.04712
2023-12-04 23:36:15,0.06538
2023-12-04 23:36:16,-0.12212
2023-12-04 23:36:16,-0.23462
2023-12-04 23:36:16,0.02788
2023-12-04 23:36:16,0.00288
2023-12-04 23:36:17,0.00288
2023-12-04 23:36:17,-0.04712
2023-12-04 23:36:17,-0.02212
2023-12-04 23:36:17,0.02788
2023-12-04 23:36:18,0.02788
2023-12-04 23:36:18,0.02788
2023-12-04 23:36:18,-0.09712
2023-12-04 23:36:18,-0.13462
2023-12-04 23:36:19,0.12788
2023-12-04 23:36:19,-0.08462
2023-12-04 23:36:19,0.05288
2023-12-04 23:36:19,0.06538
2023-12-04 23:36:20,-0.13462
2023-12-04 23:36:20,-0.12212
2023-12-04 23:36:20,0.12788
2023-12-04 23:36:20,-0.10962
2023-12-04 23:36:21,0.02788
2023-12-04 23:36:21,-0.04712
2023-12-04 23:36:21,0.09038
2023-12-04 23:36:21,0.12788
2023-12-04 23:36:22,0.02788
2023-12-04 23:36:22,0.07788
2023-12-04 23:36:22,0.09038
2023-12-04 23:36:22,0.00288
2023-12-04 23:36:23,-0.00962
2023-12-04 23:36:23,-0.03462
2023-12-04 23:36:23,-0.00962
2023-12-04 23:36:23,-0.19712
2023-12-04 23:36:24,0.04038
2023-12-04 23:36:24,-0.00962
2023-12-04 23:36:24,0.14038
2023-12-04 23:36:24,0.11538
2023-12-04 23:36:25,0.11538
2023-12-04 23:36:25,0.06538
2023-12-04 23:36:25,0.05288
2023-12-04 23:36:25,0.09038
2023-12-04 23:36:26,-0.18462
2023-12-04 23:36:26,0.25288
2023-12-04 23:36:26,0.16538
2023-12-04 23:36:26,0.47788
2023-12-04 23:36:27,0.64038
2023-12-04 23:36:27,0.10288
2023-12-04 23:36:27,0.06538
2023-12-04 23:36:27,0.14038
2023-12-04 23:36:28,-0.10962
2023-12-04 23:36:28,0.52788
2023-12-04 23:36:28,-0.30962
2023-12-04 23:36:28,-0.10962
2023-12-04 23:36:29,-0.77212
2023-12-04 23:36:29,-0.14712
2023-12-04 23:36:29,-0.52212
2023-12-04 23:36:29,-1.14712
2023-12-04 23:36:30,0.12788
2023-12-04 23:36:30,-0.70962
2023-12-04 23:36:30,-0.94713
2023-12-04 23:36:30,-1.33462
2023-12-04 23:36:31,-0.39712
2023-12-04 23:36:31,-0.03462
2023-12-04 23:36:31,0.71538
2023-12-04 23:36:31,-1.30962
2023-12-04 23:36:32,-0.85962
2023-12-04 23:36:32,-0.58462
2023-12-04 23:36:32,-1.00962
2023-12-04 23:36:32,0.22788
2023-12-04 23:36:33,-0.48462
2023-12-04 23:36:33,0.05288
2023-12-04 23:36:33,0.01538
2023-12-04 23:36:33,-0.83462
2023-12-04 23:36:34,-0.97212
2023-12-04 23:36:34,-2.12212
2023-12-04 23:36:34,-1.73462
2023-12-04 23:36:34,-2.87212
2023-12-04 23:36:35,-1.79712
2023-12-04 23:36:35,0.59038
2023-12-04 23:36:35,-0.47212
2023-12-04 23:36:35,1.65288
2023-12-04 23:36:36,1.27788
2023-12-04 23:36:36,3.29037
2023-12-04 23:36:36,2.22787
2023-12-04 23:36:36,0.89038
2023-12-04 23:36:37,3.24038
2023-12-04 23:36:37,1.00288
2023-12-04 23:36:37,-0.24712
2023-12-04 23:36:37,-0.34712
2023-12-04 23:36:38,1.24038
2023-12-04 23:36:38,1.26538
2023-12-04 23:36:38,1.35288
2023-12-04 23:36:38,2.11538
2023-12-04 23:36:39,1.05288
2023-12-04 23:36:39,1.80288
2023-12-04 23:36:39,0.91538
2023-12-04 23:36:39,-0.74712
2023-12-04 23:36:40,1.29038
2023-12-04 23:36:40,-0.18462
2023-12-04 23:36:40,-1.64712
2023-12-04 23:36:40,0.31538
2023-12-04 23:36:41,-0.27212
2023-12-04 23:36:41,0.74038
2023-12-04 23:36:41,-0.95962
2023-12-04 23:36:41,-0.33462
2023-12-04 23:36:42,0.66538
2023-12-04 23:36:42,-0.60962
2023-12-04 23:36:42,-0.44712
2023-12-04 23:36:42,-0.04712
2023-12-04 23:36:43,0.65288
2023-12-04 23:36:43,0.84038
2023-12-04 23:36:43,0.50288
2023-12-04 23:36:43,-0.82212
2023-12-04 23:36:44,0.54038
2023-12-04 23:36:44,-3.50962
2023-12-04 23:36:44,2.54037
2023-12-04 23:36:44,-0.53462
2023-12-04 23:36:45,1.32788
2023-12-04 23:36:45,-2.04712
2023-12-04 23:36:45,-0.17212
2023-12-04 23:36:45,0.84038
2023-12-04 23:36:46,0.32788
2023-12-04 23:36:46,0.82788
2023-12-04 23:36:46,-0.97212
2023-12-04 23:36:46,-0.09712
2023-12-04 23:36:47,-0.88462
2023-12-04 23:36:47,-0.29712
2023-12-04 23:36:47,-0.19712
2023-12-04 23:36:47,0.42788
2023-12-04 23:36:48,0.16538
2023-12-04 23:36:48,-0.77212
2023-12-04 23:36:48,0.00288
2023-12-04 23:36:48,1.29038
2023-12-04 23:36:49,-1.88462
2023-12-04 23:36:49,4.44037
2023-12-04 23:36:49,-2.68462
2023-12-04 23:36:49,0.15288
2023-12-04 23:36:50,-0.82212
2023-12-04 23:36:50,-2.77213
2023-12-04 23:36:50,3.14038
2023-12-04 23:36:50,-1.15962
2023-12-04 23:36:51,2.16537
2023-12-04 23:36:51,0.32788
2023-12-04 23:36:51,0.55288
2023-12-04 23:36:51,1.27788
2023-12-04 23:36:52,0.54038
2023-12-04 23:36:52,1.04038
2023-12-04 23:36:52,1.79038
2023-12-04 23:36:53,0.41538
2023-12-04 23:36:53,0.52788
2023-12-04 23:36:53,-0.12212
2023-12-04 23:36:53,0.99038
2023-12-04 23:36:54,0.15288
2023-12-04 23:36:54,0.49038
2023-12-04 23:36:54,-0.52212
2023-12-04 23:36:54,-1.22212
2023-12-04 23:36:55,-1.13462
2023-12-04 23:36:55,1.30288
2023-12-04 23:36:55,-0.23462
2023-12-04 23:36:55,-1.88462
2023-12-04 23:36:56,1.72788
2023-12-04 23:36:56,1.22788
2023-12-04 23:36:56,-0.54712
2023-12-04 23:36:56,0.06538
2023-12-04 23:36:57,-0.30962
2023-12-04 23:36:57,-1.40962
2023-12-04 23:36:57,1.05288
2023-12-04 23:36:57,0.81538
2023-12-04 23:36:58,-1.14712
2023-12-04 23:36:58,-0.98462
2023-12-04 23:36:58,0.41538
2023-12-04 23:36:58,-0.40962
2023-12-04 23:36:59,-1.77212
2023-12-04 23:36:59,-0.18462
2023-12-04 23:36:59,0.44038
2023-12-04 23:36:59,-0.47212
2023-12-04 23:37:00,-1.78462
2023-12-04 23:37:00,-1.19712
2023-12-04 23:37:00,0.14038
2023-12-04 23:37:00,0.42788
2023-12-04 23:37:01,-1.18462
2023-12-04 23:37:01,-0.89712
2023-12-04 23:37:01,-0.24712
2023-12-04 23:37:01,-0.93462
2023-12-04 23:37:02,1.52788
2023-12-04 23:37:02,1.06538
2023-12-04 23:37:02,-0.28462
2023-12-04 23:37:02,0.30288
2023-12-04 23:37:03,-0.28462
2023-12-04 23:37:03,0.40288
2023-12-04 23:37:03,2.30288
2023-12-04 23:37:03,-1.35962
2023-12-04 23:37:04,-2.57212
2023-12-04 23:37:04,0.26538
2023-12-04 23:37:04,-2.23462
2023-12-04 23:37:04,-4.97213
2023-12-04 23:37:05,-1.73462
2023-12-04 23:37:05,-3.52213
2023-12-04 23:37:05,-1.93462
2023-12-04 23:37:05,-4.07212
2023-12-04 23:37:06,-8.25962
2023-12-04 23:37:06,-6.68463
2023-12-04 23:37:06,-7.23463
2023-12-04 23:37:06,-3.54712
2023-12-04 23:37:07,-1.43462
2023-12-04 23:37:07,-4.50962
2023-12-04 23:37:07,-4.04713
2023-12-04 23:37:07,-2.40962
2023-12-04 23:37:08,-1.48462
2023-12-04 23:37:08,-1.98462
2023-12-04 23:37:08,-2.02213
2023-12-04 23:37:08,-0.08462
2023-12-04 23:37:09,-1.15962
2023-12-04 23:37:09,-2.19712
2023-12-04 23:37:09,-1.69712
2023-12-04 23:37:09,1.09038
2023-12-04 23:37:10,1.89038
2023-12-04 23:37:10,1.55288
2023-12-04 23:37:10,-2.74712
2023-12-04 23:37:10,3.07788
2023-12-04 23:37:11,-4.07212
2023-12-04 23:37:11,-0.02212
2023-12-04 23:37:11,2.96538
2023-12-04 23:37:11,-2.43462
2023-12-04 23:37:12,-0.95962
2023-12-04 23:37:12,0.89038
2023-12-04 23:37:12,-0.18462
2023-12-04 23:37:12,1.80288
2023-12-04 23:37:13,3.34038
2023-12-04 23:37:13,0.46538
2023-12-04 23:37:13,-2.02213
2023-12-04 23:37:13,-0.13462
2023-12-04 23:37:14,-1.35962
2023-12-04 23:37:14,0.81538
2023-12-04 23:37:14,-1.52212
2023-12-04 23:37:14,1.11538
2023-12-04 23:37:15,-0.80962
2023-12-04 23:37:15,-2.58463
2023-12-04 23:37:15,-0.15962
2023-12-04 23:37:15,1.49038
2023-12-04 23:37:16,-1.13462
2023-12-04 23:37:16,0.92788
2023-12-04 23:37:16,1.36538
2023-12-04 23:37:16,1.66538
2023-12-04 23:37:17,0.36538
2023-12-04 23:37:17,-0.15962
2023-12-04 23:37:17,-1.15962
2023-12-04 23:37:17,-0.75962
2023-12-04 23:37:18,0.59038
2023-12-04 23:37:18,-2.10962
2023-12-04 23:37:18,0.66538
2023-12-04 23:37:18,3.86538
2023-12-04 23:37:19,1.41538
2023-12-04 23:37:19,-0.03462
2023-12-04 23:37:19,-0.85962
2023-12-04 23:37:19,-0.75962
2023-12-04 23:37:20,-0.35962
2023-12-04 23:37:20,1.15288
2023-12-04 23:37:20,-0.17212
2023-12-04 23:37:20,-0.17212
2023-12-04 23:37:21,-0.65962
2023-12-04 23:37:21,-0.93462
2023-12-04 23:37:21,-0.40962
2023-12-04 23:37:21,0.61538
2023-12-04 23:37:22,-0.65962
2023-12-04 23:37:22,-0.18462
2023-12-04 23:37:22,-2.55962
2023-12-04 23:37:22,-0.69712
2023-12-04 23:37:23,1.99038
2023-12-04 23:37:23,0.50288
2023-12-04 23:37:23,-1.22212
2023-12-04 23:37:23,-0.47212
2023-12-04 23:37:24,0.44038
2023-12-04 23:37:24,0.65288
2023-12-04 23:37:24,-0.19712
2023-12-04 23:37:24,-0.45962
2023-12-04 23:37:25,-0.07212
2023-12-04 23:37:25,1.27788
2023-12-04 23:37:25,-0.18462
2023-12-04 23:37:25,1.37788
2023-12-04 23:37:26,-0.83462
2023-12-04 23:37:26,0.89038
2023-12-04 23:37:26,-0.42212
2023-12-04 23:37:26,-2.18462
2023-12-04 23:37:27,0.97788
2023-12-04 23:37:27,-1.82212
2023-12-04 23:37:27,-0.98462
2023-12-04 23:37:27,1.56538
2023-12-04 23:37:28,2.25288
2023-12-04 23:37:28,1.67788
2023-12-04 23:37:28,-0.72212
2023-12-04 23:37:28,-0.44712
2023-12-04 23:37:29,-0.18462
2023-12-04 23:37:29,-0.17212
2023-12-04 23:37:29,-2.02213
2023-12-04 23:37:29,0.42788
2023-12-04 23:37:30,1.65288
2023-12-04 23:37:30,-0.47212
2023-12-04 23:37:30,1.61538
2023-12-04 23:37:30,2.00288
2023-12-04 23:37:31,-0.28462
2023-12-04 23:37:31,-0.17212
2023-12-04 23:37:31,4.40287
2023-12-04 23:37:31,3.75288
2023-12-04 23:37:32,3.52788
2023-12-04 23:37:32,-3.82212
2023-12-04 23:37:32,-4.43463
2023-12-04 23:37:32,-0.35962
2023-12-04 23:37:33,-0.37212
2023-12-04 23:37:33,2.12788
2023-12-04 23:37:33,0.90288
2023-12-04 23:37:33,-2.00962
2023-12-04 23:37:34,-1.55962
2023-12-04 23:37:34,-0.54712
2023-12-04 23:37:34,3.27788
2023-12-04 23:37:34,-0.85962
2023-12-04 23:37:35,-1.94712
2023-12-04 23:37:35,2.04037
2023-12-04 23:37:35,0.57788
2023-12-04 23:37:35,-2.68462
2023-12-04 23:37:36,1.29038
2023-12-04 23:37:36,0.15288
2023-12-04 23:37:36,1.82788
2023-12-04 23:37:37,-0.08462
2023-12-04 23:37:37,-1.57212
2023-12-04 23:37:37,0.10288
2023-12-04 23:37:37,-0.15962
2023-12-04 23:37:38,-1.49712
2023-12-04 23:37:38,-0.17212
2023-12-04 23:37:38,-0.24712
2023-12-04 23:37:38,0.11538
2023-12-04 23:37:39,-0.64712
2023-12-04 23:37:39,1.21538
2023-12-04 23:37:39,-0.43462
2023-12-04 23:37:39,1.75288
2023-12-04 23:37:40,-1.93462
2023-12-04 23:37:40,2.46538
2023-12-04 23:37:40,1.56538
